part_id,word,mean_score,score_std,win_prob,win_prob_std,reaction_time_mean,reaction_time_std,sense_prob,sense_std
6136205.0,chimpanzee,2.111111111111111,1.6914819275153699,0.8888888888888888,0.33333333333333337,7205.211111115084,4481.08196852344,,
6136205.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,5326.911111109786,2197.2946368469156,,
6136205.0,artificial_intelligence,0.8888888888888888,2.472066162365221,0.6666666666666666,0.5,8333.899999996027,5229.7498881313795,,
6136205.0,god,-1.7777777777777777,0.97182531580755,0.0,0.0,7784.933333337307,5868.353984934529,,
6136205.0,rock,-2.111111111111111,1.3642254619787417,0.1111111111111111,0.3333333333333333,6037.777777777777,2674.5161594133933,,
6136205.0,autonomous_car,-1.3333333333333333,1.5811388300841895,0.2222222222222222,0.44095855184409843,7958.788888884916,4250.400769758751,,
6136205.0,computer,-1.0,2.23606797749979,0.3333333333333333,0.5,5939.2777777844,2440.880449625542,,
6136228.0,jelly_fish,0.0,1.8708286933869707,0.6666666666666666,0.5,8731.788888891539,6401.232321873598,,
6136228.0,robot,-0.1111111111111111,1.763834207376394,0.6666666666666666,0.5,7458.711111101839,4546.460303762052,,
6136228.0,virus,-1.3333333333333333,1.224744871391589,0.1111111111111111,0.33333333333333337,9639.411111109786,7424.429696202931,,
6136228.0,chimpanzee,2.3333333333333335,1.6583123951777,0.8888888888888888,0.33333333333333337,4153.188888880942,1492.7143199844018,,
6136228.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,3922.566666669316,1208.7255240349255,,
6136228.0,artificial_intelligence,-0.1111111111111111,1.763834207376394,0.6666666666666666,0.5,4307.611111104488,1562.0109342083224,,
6136228.0,god,-0.2222222222222222,1.855921454276674,0.4444444444444444,0.5270462766947299,10576.744444456366,15220.373107221792,,
6136228.0,rock,-1.4444444444444444,0.8819171036881969,0.0,0.0,7663.999999993377,4273.687396428597,,
6136228.0,autonomous_car,-1.2222222222222223,1.5634719199411433,0.2222222222222222,0.44095855184409843,14073.855555554232,15358.933015295976,,
6136228.0,computer,-0.7777777777777778,1.5634719199411433,0.3333333333333333,0.5,8570.766666664018,6366.34989632745,,
6136216.0,jelly_fish,0.8888888888888888,2.7131367660166177,0.6666666666666666,0.5,5000.855555555576,2430.8696767367346,,
6136216.0,robot,-1.0,2.23606797749979,0.3333333333333333,0.5,4341.711111111153,1247.9910961667802,,
6136216.0,virus,-1.5555555555555556,1.9436506316151,0.1111111111111111,0.33333333333333337,4487.855555555473,2024.6956413937519,,
6136216.0,chimpanzee,1.7777777777777777,2.1666666666666665,0.7777777777777778,0.44095855184409843,4086.8888888888887,1540.698086456648,,
6136216.0,human,2.6666666666666665,0.7071067811865476,1.0,0.0,3909.8000000000206,1828.618665140433,,
6136216.0,artificial_intelligence,-0.3333333333333333,2.3979157616563596,0.5555555555555556,0.5270462766947299,3874.4222222222015,871.9628085214654,,
6136216.0,god,2.4444444444444446,1.3333333333333335,0.8888888888888888,0.33333333333333337,4923.044444444382,2746.9347694798953,,
6136216.0,rock,-2.5555555555555554,0.8819171036881968,0.0,0.0,3716.4777777775503,951.2415752292663,,
6136216.0,autonomous_car,-0.8888888888888888,1.90029237516523,0.4444444444444444,0.5270462766947299,4804.388888888785,1807.5653207039668,,
6136216.0,computer,-1.4444444444444444,1.666666666666667,0.2222222222222222,0.44095855184409843,4988.48888888893,2297.8431737418173,,
6136223.0,jelly_fish,-1.4444444444444444,1.7400510848184252,0.2222222222222222,0.44095855184409843,3873.7444444443618,1503.1484491818671,,
6136223.0,robot,-1.3333333333333333,1.7320508075688772,0.2222222222222222,0.44095855184409843,5927.288888888925,6307.537855107244,,
6136223.0,virus,0.7777777777777778,1.855921454276674,0.6666666666666666,0.5,10392.033333333338,17586.328977575184,,
6136223.0,chimpanzee,2.888888888888889,0.33333333333333337,1.0,0.0,9829.988888888904,17725.692445109486,,
6136223.0,human,1.7777777777777777,2.4381231397212986,0.7777777777777778,0.44095855184409843,5203.099999999989,2436.8938512992495,,
6136223.0,artificial_intelligence,-0.5555555555555556,2.2422706745122847,0.4444444444444444,0.5270462766947299,4585.133333333302,1299.5656370495624,,
6136223.0,god,1.0,2.29128784747792,0.7777777777777778,0.44095855184409843,5205.266666666682,2551.745223861553,,
6136223.0,rock,-2.2222222222222223,0.6666666666666666,0.0,0.0,3561.95555555554,932.7749984737759,,
6136223.0,autonomous_car,0.2222222222222222,2.488864087178013,0.6666666666666666,0.5,4263.155555555545,2232.352870913967,,
6136223.0,computer,-1.1111111111111112,1.90029237516523,0.2222222222222222,0.44095855184409843,6257.888888888863,6120.331695146199,,
6136221.0,jelly_fish,0.5555555555555556,2.2422706745122847,0.6666666666666666,0.5,26935.411111111443,50104.40400003246,,
6136221.0,robot,-1.7777777777777777,1.3017082793177759,0.1111111111111111,0.33333333333333337,13055.788888886571,8273.811508980882,,
6136221.0,virus,-0.8888888888888888,1.90029237516523,0.4444444444444444,0.5270462766947299,9525.544444448418,5626.043136854341,,
6136221.0,chimpanzee,1.2222222222222223,2.488864087178013,0.7777777777777778,0.44095855184409843,6445.5,4244.692153149446,,
6136221.0,human,2.4444444444444446,1.6666666666666667,0.8888888888888888,0.33333333333333337,9278.75555555688,8248.537593281211,,
6136221.0,artificial_intelligence,-0.1111111111111111,2.088327347690278,0.5555555555555556,0.5270462766947299,40765.97777777579,59405.7083017241,,
6136221.0,god,2.6666666666666665,0.5,1.0,0.0,7663.12222222156,4779.664218535226,,
6136221.0,rock,-1.7777777777777777,0.97182531580755,0.0,0.0,9637.555555557212,9418.666996464655,,
6136221.0,autonomous_car,-0.8888888888888888,1.90029237516523,0.3333333333333333,0.5,10499.200000001325,11647.139415218468,,
6136221.0,computer,-1.4444444444444444,1.5898986690282428,0.2222222222222222,0.44095855184409843,26747.011111112104,38329.77218388617,,
6136236.0,jelly_fish,0.6666666666666666,2.345207879911715,0.6666666666666666,0.5,4816.433333330684,3124.3473686658936,,
6136236.0,robot,-1.2222222222222223,1.922093765778466,0.2222222222222222,0.44095855184409843,4371.733333322737,1465.4246764919578,,
6136236.0,virus,2.2222222222222223,1.9860625479688307,0.8888888888888888,0.33333333333333337,3967.4777777724794,1761.4971364801963,,
6136236.0,chimpanzee,-0.3333333333333333,2.121320343559643,0.5555555555555556,0.5270462766947299,5437.733333322737,3055.676535574392,,
6136236.0,human,1.4444444444444444,2.5549516194593154,0.7777777777777778,0.44095855184409843,4419.744444436497,2078.1655372490163,,
6136236.0,artificial_intelligence,-0.8888888888888888,2.088327347690278,0.3333333333333333,0.5,5690.877777775128,3821.8317420299145,,
6136236.0,god,2.7777777777777777,0.4409585518440984,1.0,0.0,5322.633333298895,3779.041913943971,,
6136236.0,rock,-2.3333333333333335,0.5,0.0,0.0,4675.6444444126555,3704.631657486702,,
6136236.0,autonomous_car,-1.8888888888888888,1.6158932858054431,0.1111111111111111,0.3333333333333333,6727.588888883591,3239.9643499039585,,
6136236.0,computer,-0.4444444444444444,2.4037008503093262,0.4444444444444444,0.5270462766947299,5573.977777772479,4342.261369589458,,
6136232.0,jelly_fish,1.6666666666666667,1.9364916731037085,0.7777777777777778,0.44095855184409843,5308.633333332009,2818.517200589427,,
6136232.0,robot,-1.1111111111111112,1.7638342073763937,0.3333333333333333,0.5,9665.388888888889,15219.080355793887,,
6136232.0,virus,0.8888888888888888,2.4720661623652207,0.6666666666666666,0.5,5284.199999994702,3524.948164845536,,
6136232.0,chimpanzee,2.2222222222222223,1.3944333775567928,0.8888888888888888,0.33333333333333337,14173.7777777844,18355.23703849703,,
6136232.0,human,2.5555555555555554,0.7264831572567788,1.0,0.0,13195.622222218248,16552.094365281377,,
6136232.0,artificial_intelligence,-0.8888888888888888,1.90029237516523,0.4444444444444444,0.5270462766947299,12209.800000005298,14954.610148965106,,
6136232.0,god,-1.6666666666666667,0.8660254037844386,0.0,0.0,8420.422222223548,12821.022306428644,,
6136232.0,rock,-0.7777777777777778,2.048034287907418,0.4444444444444444,0.5270462766947299,7825.466666671965,4948.766594818291,,
6136232.0,autonomous_car,-1.6666666666666667,1.4142135623730951,0.1111111111111111,0.3333333333333333,9736.34444444047,15007.144700364432,,
6136232.0,computer,-1.2222222222222223,1.855921454276674,0.3333333333333333,0.5,4713.055555548933,1908.926575410059,,
6136235.0,jelly_fish,-0.1111111111111111,1.9649710204252662,0.6666666666666666,0.5,12741.555555555555,10460.86781905678,,
6136235.0,robot,-1.3333333333333333,1.5,0.2222222222222222,0.44095855184409843,11177.444444444445,4077.1989806456318,,
6136235.0,virus,-0.5555555555555556,1.8782379449307742,0.4444444444444444,0.5270462766947299,12584.555555555555,6273.576673459708,,
6136235.0,chimpanzee,0.8888888888888888,2.2607766610417563,0.7777777777777778,0.44095855184409843,17134.444444444445,18252.008013579707,,
6136235.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,10139.888888888889,5980.527724299179,,
6136235.0,artificial_intelligence,0.1111111111111111,2.1473497877875207,0.5555555555555556,0.5270462766947299,18286.444444444445,11635.98672342736,,
6136235.0,god,2.4444444444444446,1.6666666666666667,0.8888888888888888,0.33333333333333337,11171.0,8500.14543993219,,
6136235.0,rock,-2.111111111111111,0.927960727138337,0.0,0.0,21061.333333333332,19689.870041470564,,
6136235.0,autonomous_car,-0.7777777777777778,2.048034287907418,0.3333333333333333,0.5,12798.777777777777,6537.812301867073,,
6136235.0,computer,-1.4444444444444444,1.2360330811826106,0.1111111111111111,0.3333333333333333,16115.222222222223,8862.270783746366,,
6136210.0,jelly_fish,0.1111111111111111,1.6158932858054431,0.5555555555555556,0.5270462766947299,6444.888888888889,3877.664807730435,,
6136210.0,robot,0.3333333333333333,1.5811388300841898,0.6666666666666666,0.5,5965.888888888889,2036.516968039086,,
6136210.0,virus,-1.0,1.5811388300841898,0.2222222222222222,0.44095855184409843,5754.333333333333,3752.3913708460636,,
6136210.0,chimpanzee,0.6666666666666666,1.8708286933869707,0.7777777777777778,0.44095855184409843,6064.666666666667,5352.3472420985545,,
6136210.0,human,1.7777777777777777,1.0929064207170003,0.8888888888888888,0.33333333333333337,5390.888888888889,4159.103732910627,,
6136210.0,artificial_intelligence,0.0,1.7320508075688772,0.4444444444444444,0.5270462766947299,5754.333333333333,2280.5706522710493,,
6136210.0,god,2.4444444444444446,0.7264831572567788,1.0,0.0,4906.222222222223,2442.518668187501,,
6136210.0,rock,-2.2222222222222223,0.4409585518440984,0.0,0.0,3720.6666666666665,640.1739997844336,,
6136210.0,autonomous_car,-0.6666666666666666,2.0615528128088303,0.3333333333333333,0.5,7987.555555555556,5833.24296834769,,
6136210.0,computer,-1.4444444444444444,1.4240006242195886,0.1111111111111111,0.3333333333333333,4958.777777777777,1596.2023507201225,,
6136233.0,jelly_fish,-0.4444444444444444,2.242270674512285,0.5555555555555556,0.5270462766947299,14685.311111111194,19818.242211182795,,
6136233.0,robot,-0.7777777777777778,2.279132388529557,0.3333333333333333,0.5,9272.699999999979,8032.261952121683,,
6136233.0,virus,-0.7777777777777778,2.048034287907418,0.4444444444444444,0.5270462766947299,18348.866666666647,17978.51961988246,,
6136233.0,chimpanzee,1.8888888888888888,2.2607766610417563,0.7777777777777778,0.44095855184409843,4618.811111111194,3023.804798777743,,
6136233.0,human,2.111111111111111,2.0275875100994063,0.8888888888888888,0.33333333333333337,12837.71111111105,12521.22785766678,,
6136233.0,artificial_intelligence,0.5555555555555556,2.697735676039774,0.6666666666666666,0.5,15631.62222222218,16007.139409789761,,
6136233.0,god,3.0,0.0,1.0,0.0,5822.277777777777,3158.3582205702573,,
6136233.0,rock,-2.5555555555555554,0.5270462766947299,0.0,0.0,7495.255555555535,7500.919490321087,,
6136233.0,autonomous_car,-1.5555555555555556,1.8782379449307742,0.2222222222222222,0.44095855184409843,13202.844444444454,19414.390103613234,,
6136233.0,computer,-1.4444444444444444,1.5898986690282428,0.1111111111111111,0.3333333333333333,20745.7111111111,18274.707808570012,,
6136254.0,jelly_fish,1.6666666666666667,2.6457513110645907,0.7777777777777778,0.44095855184409843,3471.688888887564,1452.3834776461406,,
6136254.0,robot,-2.3333333333333335,2.0,0.1111111111111111,0.33333333333333337,3997.688888884253,1051.379690507428,,
6136254.0,virus,1.0,3.0,0.6666666666666666,0.5,4860.900000002649,1946.0519134943427,,
6136254.0,chimpanzee,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,4361.2999999953645,1940.230794905554,,
6136254.0,human,3.0,0.0,1.0,0.0,6703.644444442458,3714.800019223948,,
6136254.0,artificial_intelligence,0.3333333333333333,3.1622776601683795,0.5555555555555556,0.5270462766947299,4789.622222224872,1804.937791711502,,
6136254.0,god,-0.3333333333333333,3.1622776601683795,0.4444444444444444,0.5270462766947299,3946.644444442458,1485.74764606194,,
6136254.0,rock,-3.0,0.0,0.0,0.0,4764.633333332009,3536.6380140638785,,
6136254.0,autonomous_car,-1.0,3.0,0.3333333333333333,0.5,8143.911111116409,9669.437200715156,,
6136254.0,computer,-1.6666666666666667,2.6457513110645907,0.2222222222222222,0.44095855184409843,8589.388888888889,9313.337039083806,,
6136206.0,jelly_fish,0.4444444444444444,1.4240006242195884,0.5555555555555556,0.5270462766947299,19046.188888894187,46666.7468956005,,
6136206.0,robot,-1.2222222222222223,0.9718253158075502,0.1111111111111111,0.33333333333333337,3710.166666679912,1589.9701231525994,,
6136206.0,virus,1.5555555555555556,0.5270462766947299,1.0,0.0,5474.911111116409,5620.872350551704,,
6136206.0,chimpanzee,0.3333333333333333,1.0,0.6666666666666666,0.5,5696.666666666667,5885.541311774573,,
6136206.0,human,0.7777777777777778,1.3944333775567928,0.7777777777777778,0.44095855184409843,5920.077777783076,7676.424334086305,,
6136206.0,artificial_intelligence,-0.1111111111111111,1.6158932858054431,0.4444444444444444,0.5270462766947299,3350.5222222275206,1378.0743737046657,,
6136206.0,god,0.8888888888888888,0.7817359599705717,0.8888888888888888,0.33333333333333337,3258.4777777857253,1856.8473926120125,,
6136206.0,rock,-0.6666666666666666,0.9999999999999999,0.1111111111111111,0.3333333333333333,3317.033333334658,1729.066939128577,,
6136206.0,autonomous_car,-1.1111111111111112,0.927960727138337,0.1111111111111111,0.3333333333333333,21719.1999999947,46213.432300412744,,
6136206.0,computer,-0.8888888888888888,1.4529663145135578,0.3333333333333333,0.5,3399.6666666732895,1411.7587329290523,,
6136150.0,jelly_fish,0.3333333333333333,1.8708286933869707,0.6666666666666666,0.5,3999.5222222208977,2160.651436363659,,
6136150.0,robot,-0.7777777777777778,1.481365736219265,0.2222222222222222,0.44095855184409843,3888.9444444576898,2116.7707204046765,,
6136150.0,virus,-0.4444444444444444,1.7400510848184252,0.4444444444444444,0.5270462766947299,3735.144444445769,1715.4322874252434,,
6136150.0,chimpanzee,1.1111111111111112,1.9002923751652299,0.7777777777777778,0.44095855184409843,4511.899999982781,2162.0201138005164,,
6136150.0,human,3.0,0.0,1.0,0.0,3367.2444444563653,2178.510197415228,,
6136150.0,artificial_intelligence,0.8888888888888888,1.5365907428821477,0.8888888888888888,0.33333333333333337,5519.199999988079,4661.182658422451,,
6136150.0,god,-0.6666666666666666,1.6583123951777,0.4444444444444444,0.5270462766947299,3667.433333337307,1500.402747596748,,
6136150.0,rock,-1.7777777777777777,0.8333333333333334,0.0,0.0,3936.5222222275206,1967.6604304181333,,
6136150.0,autonomous_car,-0.5555555555555556,1.5898986690282426,0.4444444444444444,0.5270462766947299,4106.566666662693,1706.4398509799323,,
6136150.0,computer,-1.1111111111111112,1.0540925533894596,0.1111111111111111,0.3333333333333333,5436.033333347903,5083.422807775275,,
6136258.0,jelly_fish,0.0,2.8722813232690143,0.5555555555555556,0.5270462766947299,4759.599999999938,1604.0431088346052,,
6136258.0,robot,-1.0,2.7838821814150108,0.3333333333333333,0.5,6514.022222222191,3279.6904670173603,,
6136258.0,virus,0.4444444444444444,2.833333333333333,0.5555555555555556,0.5270462766947299,5620.566666666626,2274.409504684703,,
6136258.0,chimpanzee,1.5555555555555556,2.6034165586355513,0.7777777777777778,0.44095855184409843,4877.877777777768,1317.105524225112,,
6136258.0,human,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,5090.066666666626,732.2730245613595,,
6136258.0,artificial_intelligence,0.3333333333333333,2.9580398915498085,0.5555555555555556,0.5270462766947299,6163.277777777777,2738.1492954995297,,
6136258.0,god,3.0,0.0,1.0,0.0,5719.322222222316,3070.327985239491,,
6136258.0,rock,-2.111111111111111,1.615893285805443,0.1111111111111111,0.3333333333333333,5853.844444444507,3287.386651700402,,
6136258.0,autonomous_car,-2.3333333333333335,1.6583123951777001,0.1111111111111111,0.3333333333333333,6514.622222222284,3298.637760416401,,
6136258.0,computer,-2.2222222222222223,1.6414763002993509,0.1111111111111111,0.3333333333333333,6038.200000000031,2948.1453551342825,,
6136215.0,jelly_fish,2.111111111111111,1.6914819275153699,0.8888888888888888,0.33333333333333337,9352.08888888892,5701.027874963481,,
6136215.0,robot,-0.8888888888888888,2.088327347690278,0.4444444444444444,0.5270462766947299,11252.46666666674,5622.3727617884615,,
6136215.0,virus,1.2222222222222223,2.488864087178013,0.6666666666666666,0.5,8678.46666666674,5097.545162379634,,
6136215.0,chimpanzee,1.7777777777777777,1.922093765778466,0.7777777777777778,0.44095855184409843,8076.066666666677,4519.4449020316315,,
6136215.0,human,-0.1111111111111111,2.571208103423585,0.5555555555555556,0.5270462766947299,11703.477777777705,6223.10532346547,,
6136215.0,artificial_intelligence,-0.6666666666666666,2.1213203435596424,0.3333333333333333,0.5,10797.799999999968,8404.078058448767,,
6136215.0,god,2.3333333333333335,0.7071067811865476,1.0,0.0,9142.744444444465,4717.182211106209,,
6136215.0,rock,-2.0,1.3228756555322954,0.1111111111111111,0.3333333333333333,12064.777777777881,10755.254629456407,,
6136215.0,autonomous_car,-1.6666666666666667,1.5811388300841898,0.1111111111111111,0.3333333333333333,13293.09999999999,12838.968317392128,,
6136215.0,computer,-2.111111111111111,1.3642254619787415,0.1111111111111111,0.3333333333333333,10235.300000000072,5885.5149600523155,,
6136276.0,jelly_fish,0.8888888888888888,2.758824226207808,0.6666666666666666,0.5,4093.5222222805023,2473.447156709043,,
6136276.0,robot,-2.0,1.6583123951777,0.1111111111111111,0.33333333333333337,5126.999999947018,3240.2217689671766,,
6136276.0,virus,0.5555555555555556,2.9627314724385294,0.5555555555555556,0.5270462766947299,5791.622222185135,5295.510841257528,,
6136276.0,chimpanzee,1.6666666666666667,2.39791576165636,0.7777777777777778,0.44095855184409843,4080.955555544959,2218.146545081082,,
6136276.0,human,2.3333333333333335,1.6583123951776997,0.8888888888888888,0.33333333333333337,4482.333333333333,2798.255903262429,,
6136276.0,artificial_intelligence,-0.7777777777777778,2.63523138347365,0.4444444444444444,0.5270462766947299,3476.688888894187,1715.9862072427788,,
6136276.0,god,2.888888888888889,0.33333333333333337,1.0,0.0,4446.333333359824,3027.4985425305686,,
6136276.0,rock,-2.5555555555555554,0.5270462766947299,0.0,0.0,4224.788888878293,3008.8198813352155,,
6136276.0,autonomous_car,-1.2222222222222223,2.4381231397212986,0.3333333333333333,0.5,5061.988888820012,1493.2751198396206,,
6136276.0,computer,-1.7777777777777777,1.922093765778466,0.2222222222222222,0.44095855184409843,6006.122222238117,5214.369811094357,,
6136203.0,jelly_fish,1.0,0.8660254037844386,0.8888888888888888,0.33333333333333337,14274.34444444047,5000.259769267855,,
6136203.0,robot,-1.1111111111111112,0.33333333333333337,0.0,0.0,15969.02222222752,4166.197234805132,,
6136203.0,virus,0.0,1.224744871391589,0.5555555555555556,0.5270462766947299,11338.900000015894,5887.974948359322,,
6136203.0,chimpanzee,-0.1111111111111111,1.3642254619787417,0.4444444444444444,0.5270462766947299,12867.111111117734,5952.832240926339,,
6136203.0,human,1.0,1.224744871391589,0.7777777777777778,0.44095855184409843,13204.966666671964,5356.142398926618,,
6136203.0,artificial_intelligence,0.5555555555555556,0.8819171036881969,0.7777777777777778,0.44095855184409843,15535.188888887564,7298.052443358891,,
6136203.0,god,0.0,1.5,0.5555555555555556,0.5270462766947299,17997.355555560855,7008.935481957185,,
6136203.0,rock,-1.3333333333333333,0.9999999999999999,0.1111111111111111,0.33333333333333337,20787.366666681235,11086.474748089106,,
6136203.0,autonomous_car,0.2222222222222222,1.2018504251546631,0.5555555555555556,0.5270462766947299,18447.366666681235,15619.401140632242,,
6136203.0,computer,-0.2222222222222222,1.2018504251546631,0.3333333333333333,0.5,17337.844444453716,11931.178230591187,,
6136279.0,jelly_fish,1.2222222222222223,2.488864087178013,0.6666666666666666,0.5,8000.70000000298,3892.883453175067,,
6136279.0,robot,-1.5555555555555556,1.6666666666666667,0.2222222222222222,0.44095855184409843,9034.099999995695,3920.160601304596,,
6136279.0,virus,0.4444444444444444,2.4037008503093262,0.5555555555555556,0.5270462766947299,9364.433333337307,3812.0907160667953,,
6136279.0,chimpanzee,1.3333333333333333,2.345207879911715,0.7777777777777778,0.44095855184409843,10350.222222223878,5289.12752204389,,
6136279.0,human,2.0,1.9364916731037085,0.8888888888888888,0.33333333333333337,6928.733333331015,2829.6416522261106,,
6136279.0,artificial_intelligence,-1.2222222222222223,2.1081851067789197,0.4444444444444444,0.5270462766947299,6845.422222223547,2616.310819541316,,
6136279.0,god,3.0,0.0,1.0,0.0,7282.111111109455,3767.915080134713,,
6136279.0,rock,-2.111111111111111,1.0540925533894598,0.0,0.0,7096.855555557542,1986.1571564867315,,
6136279.0,autonomous_car,-1.5555555555555556,1.6666666666666667,0.2222222222222222,0.44095855184409843,10194.766666665673,5233.717486406746,,
6136279.0,computer,-1.5555555555555556,1.6666666666666667,0.2222222222222222,0.44095855184409843,7380.411111109786,4348.364841943202,,
6136226.0,jelly_fish,-0.6666666666666666,2.0,0.5555555555555556,0.5270462766947299,17271.588888910082,12571.250438913765,,
6136226.0,robot,-0.8888888888888888,1.90029237516523,0.4444444444444444,0.5270462766947299,14290.033333354526,8327.85072676326,,
6136226.0,virus,-1.0,1.5811388300841898,0.2222222222222222,0.44095855184409843,18786.76666662428,11832.29413326983,,
6136226.0,chimpanzee,0.7777777777777778,2.63523138347365,0.6666666666666666,0.5,9961.244444449743,3062.4564715856213,,
6136226.0,human,2.111111111111111,1.9649710204252657,0.8888888888888888,0.33333333333333337,16675.022222280502,13251.972552030675,,
6136226.0,artificial_intelligence,0.7777777777777778,2.1666666666666665,0.7777777777777778,0.44095855184409843,12774.900000015894,4622.197926303254,,
6136226.0,god,3.0,0.0,1.0,0.0,10384.977777798971,12826.755182772336,,
6136226.0,rock,-1.8888888888888888,0.927960727138337,0.0,0.0,11981.555555608538,6628.271769473793,,
6136226.0,autonomous_car,-1.3333333333333333,1.118033988749895,0.1111111111111111,0.3333333333333333,13774.58888888359,9569.785114345337,,
6136226.0,computer,-0.8888888888888888,1.8333333333333333,0.3333333333333333,0.5,12962.455555544959,6094.8529752498525,,
6136296.0,jelly_fish,2.2222222222222223,0.8333333333333334,1.0,0.0,10015.388888889303,5789.361573707446,,
6136296.0,robot,-2.111111111111111,1.3642254619787417,0.1111111111111111,0.3333333333333333,8279.922222222305,2716.250389222184,,
6136296.0,virus,1.3333333333333333,2.29128784747792,0.7777777777777778,0.44095855184409843,11611.744444443948,9716.63453736853,,
6136296.0,chimpanzee,2.111111111111111,1.3642254619787417,0.8888888888888888,0.33333333333333337,10548.588888888144,7666.068279510535,,
6136296.0,human,1.1111111111111112,2.4720661623652207,0.6666666666666666,0.5,11471.677777778357,9355.983487690535,,
6136296.0,artificial_intelligence,-0.7777777777777778,2.6352313834736494,0.3333333333333333,0.5,17093.211111110533,18971.563655141334,,
6136296.0,god,0.0,1.7320508075688772,0.4444444444444444,0.5270462766947299,18163.955555554894,12551.825911207949,,
6136296.0,rock,-1.0,2.5495097567963922,0.3333333333333333,0.5,9482.344444443368,7883.223417028581,,
6136296.0,autonomous_car,-1.2222222222222223,2.279132388529557,0.2222222222222222,0.44095855184409843,11860.922222221063,15710.885992344289,,
6136296.0,computer,-1.6666666666666667,1.6583123951777,0.2222222222222222,0.44095855184409843,10138.288888889054,6021.869592875775,,
6136275.0,jelly_fish,1.0,2.29128784747792,0.7777777777777778,0.44095855184409843,7061.255555550258,7886.9091414206205,,
6136275.0,robot,-1.1111111111111112,1.8333333333333333,0.2222222222222222,0.44095855184409843,4942.0111110872695,1482.788243870539,,
6136275.0,virus,0.6666666666666666,2.0,0.6666666666666666,0.5,6248.022222187784,7990.714234618828,,
6136275.0,chimpanzee,2.0,1.5811388300841898,0.8888888888888888,0.33333333333333337,6490.388888849153,3899.6544354905072,,
6136275.0,human,2.7777777777777777,0.4409585518440984,1.0,0.0,4837.933333317439,3151.7479737153294,,
6136275.0,artificial_intelligence,-2.0,0.7071067811865476,0.0,0.0,8614.0,7676.035753559929,,
6136275.0,god,-0.8888888888888888,1.7638342073763937,0.3333333333333333,0.5,8038.566666669316,6767.374482980874,,
6136275.0,rock,-0.1111111111111111,2.088327347690278,0.5555555555555556,0.5270462766947299,6559.877777775128,3582.472706021533,,
6136275.0,autonomous_car,-1.1111111111111112,2.147349787787521,0.3333333333333333,0.5,14497.766666664018,14384.663329410596,,
6136275.0,computer,-1.2222222222222223,1.922093765778466,0.2222222222222222,0.44095855184409843,9752.422222216925,13506.389012965341,,
6136329.0,jelly_fish,0.7777777777777778,2.223610677354389,0.7777777777777778,0.44095855184409843,12781.888888888889,11011.448484629675,,
6136329.0,robot,-0.6666666666666666,2.1213203435596424,0.4444444444444444,0.5270462766947299,17473.95555557145,20414.882603268583,,
6136329.0,virus,0.2222222222222222,2.048034287907418,0.6666666666666666,0.5,11240.866666661368,10178.347789332138,,
6136329.0,chimpanzee,0.3333333333333333,2.345207879911715,0.5555555555555556,0.5270462766947299,9897.011111127005,8068.739482906104,,
6136329.0,human,2.2222222222222223,1.9860625479688307,0.8888888888888888,0.33333333333333337,14937.77777780427,12198.134048784861,,
6136329.0,artificial_intelligence,-0.8888888888888888,2.0275875100994063,0.2222222222222222,0.44095855184409843,15285.422222216925,24653.993515238475,,
6136329.0,god,3.0,0.0,1.0,0.0,5415.188888920678,5225.3820662411745,,
6136329.0,rock,-0.7777777777777778,2.1666666666666665,0.3333333333333333,0.5,18614.377777735393,21721.801608149082,,
6136329.0,autonomous_car,-1.6666666666666667,1.5,0.1111111111111111,0.3333333333333333,20297.488888899486,13872.40664915219,,
6136329.0,computer,-2.5555555555555554,0.5270462766947298,0.0,0.0,17397.288888957766,24787.82111716754,,
6136338.0,jelly_fish,0.3333333333333333,1.8027756377319948,0.6666666666666666,0.5,7893.466666671965,3704.538696303797,,
6136338.0,robot,-0.7777777777777778,1.3944333775567928,0.3333333333333333,0.5,9418.466666645474,5207.654785494874,,
6136338.0,virus,-0.1111111111111111,1.3642254619787417,0.5555555555555556,0.5270462766947299,8433.477777785725,4173.354501089725,,
6136338.0,chimpanzee,1.1111111111111112,1.6158932858054431,0.7777777777777778,0.44095855184409843,7659.499999986754,2363.8127706999107,,
6136338.0,human,2.0,0.7071067811865476,1.0,0.0,9981.56666665607,6162.639744663279,,
6136338.0,artificial_intelligence,-0.1111111111111111,1.6158932858054431,0.4444444444444444,0.5270462766947299,10800.611111097865,5597.389599725829,,
6136338.0,god,1.1111111111111112,0.927960727138337,0.8888888888888888,0.33333333333333337,11810.188888867697,6495.686650085264,,
6136338.0,rock,-1.6666666666666667,0.8660254037844386,0.0,0.0,11923.066666682562,6499.412502678425,,
6136338.0,autonomous_car,-1.2222222222222223,1.0929064207170003,0.1111111111111111,0.3333333333333333,9976.622222211627,5444.125622119784,,
6136338.0,computer,-0.6666666666666666,1.0,0.2222222222222222,0.44095855184409843,8076.722222235468,2944.722092055967,,
6136405.0,jelly_fish,-0.1111111111111111,2.204792759220492,0.6666666666666666,0.5,5368.122222224872,2502.8323409451336,,
